îN,ê´,çáåv,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105
2048,2,,0.000372827635983006,0.000709932170203180,0.001313293155887620,0.004597347704908760,0.010164619470735200,0.023172936609036200,0.041033702609838000,0.066935563263343300,0.103176973100741000,0.155307195521783000,0.223629124232528000,0.291951052943274000,0.347609797759154000,0.403268542575034000,0.454706226092626000,0.501922848311928000,0.543261760160461000,0.578722961638223000,0.608306452745214000,0.632012233481434000,0.649840303846884000,0.664956542325499000,0.677360948917280000,0.687053523622225000,0.694034266440336000,0.698303177371613000,0.701197277387085000,0.702716566486755000,0.702861044670621000,0.701630711938683000,0.699025568290942000,0.696002478630650000,0.692561442957807000,0.688702461272413000,0.684425533574467000,0.679730659863971000,0.675333504258205000,0.671234066757169000,0.667432347360864000,0.663928346069289000,0.660722062882444000,0.657902981585273000,0.655471102177774000,0.653426424659948000,0.651768949031796000,0.650498675293316000,0.648911346275155000,0.647006961977314000,0.644785522399792000,0.642247027542589000,0.639391477405705000,0.635711669612968000,0.631207604164376000,0.625879281059929000,0.619726700299628000,0.612749861883473000,0.604764506489743000,0.595770634118438000,0.585768244769557000,0.574757338443100000,0.562737915139069000,0.549623248332376000,0.535413338023023000,0.520108184211009000,0.503707786896334000,0.486212146078998000,0.467321981488456000,0.447037293124708000,0.425358080987754000,0.402284345077593000,0.377816085394226000,0.352566719598012000,0.326536247688951000,0.299724669667043000,0.272131985532288000,0.243758195284686000,0.216706630100664000,0.190977289980222000,0.166570174923361000,0.143485284930080000,0.121722620000378000,0.100477027671565000,0.079748507943639400,0.059537060816601700,0.039842686290451900,0.020665384365189900,0.020665384365189900,0.020665384365189900,0.020665384365189900,0.020665384365189900,0.020665384365189900
2049,2,,0.000373389682327878,0.000711002409484981,0.001315272975908380,0.004604278313651960,0.010179942871334200,0.023087369459280200,0.040882183748180600,0.066688400572554900,0.102795987312982000,0.154733716455163000,0.223066282366426000,0.291398848277689000,0.347143081375868000,0.402887314474048000,0.454435436634533000,0.501787447857324000,0.543224599812319000,0.578746892499519000,0.608354325918922000,0.632046900070530000,0.649824614954343000,0.664922966308597000,0.677341954133292000,0.687081578428430000,0.694141839194009000,0.698522736430030000,0.701584727936453000,0.703327813713277000,0.703751993760503000,0.702857268078132000,0.700643636666162000,0.697938751558850000,0.694742612756198000,0.691055220258204000,0.686876574064869000,0.682206674176192000,0.677676713491461000,0.673286692010674000,0.669036609733833000,0.664926466660936000,0.660956262791985000,0.657493461368471000,0.654538062390395000,0.652090065857756000,0.650149471770554000,0.648716280128791000,0.647044845632392000,0.645135168281358000,0.642987248075688000,0.640601085015383000,0.637976679100443000,0.634519295558090000,0.630228934388324000,0.625105595591146000,0.619149279166555000,0.612359985114552000,0.604469503293192000,0.595477833702475000,0.585384976342403000,0.574190931212973000,0.561895698314188000,0.548535568974668000,0.534110543194414000,0.518620620973426000,0.502065802311705000,0.484446087209249000,0.465535601905345000,0.445334346399994000,0.423842320693196000,0.401059524784950000,0.376985958675256000,0.352140372119520000,0.326522765117741000,0.300133137669919000,0.272971489776055000,0.245037821436148000,0.218288777046435000,0.192724356606917000,0.168344560117593000,0.145149387578464000,0.123138838989529000,0.101683479858899000,0.080783310186572700,0.060438329972551100,0.040648539216834000,0.021413937919421200,0.021413937919421200,0.021413937919421200,0.021413937919421200,0.021413937919421200,0.021413937919421200
2050,2,,0.000373968995344044,0.000712105527674461,0.001317313618140390,0.004611421838187830,0.010195737023364400,0.023002920226633800,0.040732644449104800,0.066444467011189100,0.102419979025723000,0.154167729773908000,0.222514131334085000,0.290860532894263000,0.346692831397179000,0.402525129900096000,0.454186060717258000,0.501675623848667000,0.543212917099348000,0.578797940469301000,0.608430693958526000,0.632111177567023000,0.649839391294793000,0.664920570692716000,0.677354715760793000,0.687141826499022000,0.694281902907405000,0.698774944985942000,0.702004901335757000,0.703971771956853000,0.704675556849228000,0.704116256012882000,0.702293869447816000,0.699906929117199000,0.696955435021031000,0.693439387159311000,0.689358785532041000,0.684713630139220000,0.680050707551964000,0.675370017770273000,0.670671560794148000,0.665955336623588000,0.661221345258594000,0.657114930440431000,0.653636092169100000,0.650784830444601000,0.648561145266934000,0.646965036636098000,0.645209453469333000,0.643294395766639000,0.641219863528016000,0.638985856753463000,0.636592375442981000,0.633357161134560000,0.629280213828198000,0.624361533523897000,0.618601120221657000,0.611998973921477000,0.604202956176565000,0.595213066986920000,0.585029306352544000,0.573651674273435000,0.561080170749594000,0.547474055249511000,0.532833327773185000,0.517157988320616000,0.500448036891804000,0.482703473486750000,0.463771789587382000,0.443652985193700000,0.422347060305705000,0.399854014923396000,0.376173849046774000,0.351730708407332000,0.326524593005072000,0.300555502839992000,0.273823437912094000,0.246328398221377000,0.219880494403255000,0.194479726457729000,0.170126094384798000,0.146819598184463000,0.124560237856724000,0.102894193936817000,0.081821466424743800,0.061342055320503100,0.041455960624095400,0.022163182335520500,0.022163182335520500,0.022163182335520500,0.022163182335520500,0.022163182335520500,0.022163182335520500
2051,2,,0.000374219465473648,0.000712582468720454,0.001318195904417520,0.004614510392158480,0.010202565738058500,0.023058597606307600,0.040831235710030300,0.066605292409902000,0.102667881292140000,0.154540884796814000,0.222534639457565000,0.290528394118317000,0.346320675941213000,0.402112957764108000,0.453838081974385000,0.501496048572044000,0.543155998254520000,0.578817931021816000,0.608481846873930000,0.632147745810863000,0.649815627832615000,0.664872431780729000,0.677318157655206000,0.687152805456045000,0.694376375183247000,0.698988866836811000,0.702340718485145000,0.704431930128247000,0.705262501766119000,0.704832433398759000,0.703141725026169000,0.700932682561100000,0.698205306003552000,0.694959595353524000,0.691195550611018000,0.686913171776032000,0.682546134926585000,0.678094440062675000,0.673558087184303000,0.668937076291468000,0.664231407384172000,0.660002090444806000,0.656249125473370000,0.652972512469864000,0.650172251434289000,0.647848342366643000,0.645480899738320000,0.643069923549319000,0.640615413799639000,0.638117370489282000,0.635575793618246000,0.632269481890923000,0.628198435307312000,0.623362653867412000,0.617762137571224000,0.611396886418749000,0.603823874590632000,0.595043102086873000,0.585054568907474000,0.573858275052432000,0.561454220521750000,0.547936334092995000,0.533304615766167000,0.517559065541266000,0.500699683418293000,0.482726469397247000,0.463612553074999000,0.443357934451550000,0.421962613526900000,0.399426590301049000,0.375749864773996000,0.351362722770786000,0.326265164291418000,0.300457189335892000,0.273938797904209000,0.246709989996369000,0.220497573484468000,0.195301548368507000,0.171121914648486000,0.147958672324405000,0.125811821396264000,0.104162808288218000,0.083011633000266800,0.062358295532410400,0.042202795884648800,0.022545134056982100,0.022545134056982100,0.022545134056982100,0.022545134056982100,0.022545134056982100,0.022545134056982100
2052,2,,0.000374171384827311,0.000712490914355100,0.001318026539333850,0.004613917508402670,0.010201254887073300,0.023095900709829300,0.040897290542965800,0.066713043287048900,0.102833972511978000,0.154790893696849000,0.222377540836377000,0.289964187975905000,0.345671900395728000,0.401379612815552000,0.453127680328807000,0.500916102935494000,0.542665524200846000,0.578375944124862000,0.608047362707542000,0.631679779948886000,0.649273195848894000,0.664293593444088000,0.676740972734466000,0.686615333720029000,0.693916676400778000,0.698645000776712000,0.702116138384649000,0.704330089224591000,0.705286853296536000,0.704986430600486000,0.703428821136439000,0.701399535979356000,0.698898575129237000,0.695925938586082000,0.692481626349891000,0.688565638420664000,0.684498133026577000,0.680279110167628000,0.675908569843819000,0.671386512055149000,0.666712936801618000,0.662364026891179000,0.658339782323830000,0.654640203099573000,0.651265289218407000,0.648215040680333000,0.645237297049968000,0.642332058327314000,0.639499324512370000,0.636739095605136000,0.634051371605612000,0.630676562941707000,0.626614669613421000,0.621865691620755000,0.616429628963707000,0.610306481642278000,0.602962640881607000,0.594398106681695000,0.584612879042541000,0.573606957964146000,0.561380343446509000,0.547961523249729000,0.533350497373807000,0.517547265818742000,0.500551828584534000,0.482364185671183000,0.463083194231830000,0.442708854266476000,0.421241165775121000,0.398680128757764000,0.375025743214405000,0.350714094950462000,0.325745183965935000,0.300119010260824000,0.273835573835129000,0.246894874688850000,0.220938994582043000,0.195967933514709000,0.171981691486846000,0.148980268498455000,0.126963664549536000,0.105348970807280000,0.084136187271687400,0.063325313942757200,0.042916350820489900,0.022909297904885400,0.022909297904885400,0.022909297904885400,0.022909297904885400,0.022909297904885400,0.022909297904885400
2053,2,,0.000374061679413535,0.000712282015134742,0.001317640099716260,0.004612564727965930,0.010198263923750600,0.023129383016414600,0.040956579662609700,0.066809757703890300,0.102983051720375000,0.155015295257303000,0.222183871573477000,0.289352447889651000,0.344966448673322000,0.400580449456993000,0.452342925063163000,0.500253875491832000,0.542085852364088000,0.577838855679931000,0.607512885439361000,0.631107941642379000,0.648624024288983000,0.663605556258918000,0.676052537552182000,0.685964968168777000,0.693342848108701000,0.698186177371954000,0.701775978770966000,0.704112252305734000,0.705194997976261000,0.705024215782544000,0.703599905724586000,0.701750636408920000,0.699476407835548000,0.696777220004469000,0.693653072915682000,0.690103966569190000,0.686336536460711000,0.682350782590247000,0.678146704957798000,0.673724303563363000,0.669083578406943000,0.664615842437110000,0.660321095653865000,0.656199338057208000,0.652250569647139000,0.648474790423659000,0.644887493704523000,0.641488679489732000,0.638278347779286000,0.635256498573185000,0.632423131871429000,0.628980411154495000,0.624928336422384000,0.620266907675096000,0.614996124912630000,0.609115988134986000,0.602002431717715000,0.593655455660815000,0.584075059964288000,0.573261244628132000,0.561214009652349000,0.547896424678764000,0.533308489707378000,0.517450204738190000,0.500321569771201000,0.481922584806410000,0.462477765254611000,0.441987111115803000,0.420450622389985000,0.397868299077159000,0.374240141177324000,0.350007960185274000,0.325171756101008000,0.299731528924528000,0.273687278655831000,0.247039005294920000,0.221343829679457000,0.196601751809442000,0.172812771684875000,0.149976889305756000,0.128094104672086000,0.106517276863574000,0.085246405880219800,0.064281491722024300,0.043622534388987200,0.023269533881108300,0.023269533881108300,0.023269533881108300,0.023269533881108300,0.023269533881108300,0.023269533881108300
2054,2,,0.000373974284089919,0.000712115598416203,0.001317332247858500,0.004611487053856840,0.010195881213558700,0.023164223613812200,0.041018273988904300,0.066910395575153100,0.103138178687715000,0.155248800210232000,0.222003521674317000,0.288758243138401000,0.344281890033521000,0.399805536928641000,0.451585492300773000,0.499621756149917000,0.541538733655646000,0.577336424817957000,0.607014829636853000,0.630573948112332000,0.648013780244396000,0.662957358288335000,0.675404682244149000,0.685355752111839000,0.692810567891405000,0.697769129582846000,0.701477745816145000,0.703936416591302000,0.705145141908316000,0.705103921767189000,0.703812756167919000,0.702143297857533000,0.700095546836030000,0.697669503103411000,0.694865166659675000,0.691682537504823000,0.688214800494427000,0.684461955628488000,0.680424002907007000,0.676100942329982000,0.671492773897414000,0.666906008683598000,0.662340646688535000,0.657796687912224000,0.653274132354666000,0.648772980015860000,0.644576237897495000,0.640683905999571000,0.637095984322088000,0.633812472865046000,0.630833371628444000,0.627322569830564000,0.623280067471406000,0.618705864550968000,0.613599961069252000,0.607962357026258000,0.601078540472915000,0.592948511409224000,0.583572269835184000,0.572949815750795000,0.561081149156058000,0.547863953837638000,0.533298229795535000,0.517383977029748000,0.500121195540278000,0.481509885327125000,0.461900167222289000,0.441292041225768000,0.419685507337564000,0.397080565557677000,0.373477215886106000,0.349323018773547000,0.324617974220000000,0.299362082225464000,0.273555342789940000,0.247197755913428000,0.221761618896222000,0.197246931738320000,0.173653694439725000,0.150981907000435000,0.129231569420450000,0.107691304029949000,0.086361110828932100,0.065240989817398500,0.044330940995348700,0.023630964362782500,0.023630964362782500,0.023630964362782500,0.023630964362782500,0.023630964362782500,0.023630964362782500
2055,2,,0.000373918480709123,0.000712009338548614,0.001317135679280950,0.004610798940852690,0.010194359813114600,0.023201005627761300,0.041083406097416900,0.067016641273019400,0.103301949768085000,0.155495316719057000,0.221841974979489000,0.288188633239921000,0.343626646297702000,0.399064659355483000,0.450866457345713000,0.499032040268393000,0.541037523106362000,0.576882905859620000,0.606568188528166000,0.630093371112002000,0.647458453611126000,0.662365353299082000,0.674814070175870000,0.684804604241490000,0.692336955495942000,0.697411123939225000,0.701238822480172000,0.703820051118783000,0.705154809855058000,0.705243098688996000,0.704084917620598000,0.702595060599831000,0.700773527626695000,0.698620318701189000,0.696135433823314000,0.693318872993070000,0.690150421720751000,0.686630080006357000,0.682757847849889000,0.678533725251347000,0.673957712210730000,0.669251576257485000,0.664415317391614000,0.659448935613116000,0.654352430921991000,0.649125803318239000,0.644319494959646000,0.639933505846212000,0.635967835977938000,0.632422485354823000,0.629297453976868000,0.625718300895653000,0.621685026111178000,0.617197629623445000,0.612256111432452000,0.606860471538199000,0.600205725996396000,0.592291874807043000,0.583118917970139000,0.572686855485685000,0.560995687353680000,0.547877727902578000,0.533332977132379000,0.517361435043083000,0.499963101634689000,0.481137976907198000,0.461361768574981000,0.440634476638038000,0.418956101096368000,0.396326641949972000,0.372746099198850000,0.348667817816963000,0.324091797804311000,0.299018039160894000,0.273446541886712000,0.247377305981765000,0.222197961923647000,0.197908509712358000,0.174508949347898000,0.151999280830267000,0.130379504159465000,0.108873969476450000,0.087482676781221900,0.066205626073780500,0.045042817354125800,0.023994250622258000,0.023994250622258000,0.023994250622258000,0.023994250622258000,0.023994250622258000,0.023994250622258000
2056,2,,0.000374157120116564,0.000712463751730658,0.001317976291591490,0.004613741609867040,0.010200865979861000,0.023215812797026000,0.041109626036234000,0.067059412123852400,0.103367878352394000,0.155594555756858000,0.222190444144842000,0.288786332532826000,0.344145053667232000,0.399503774801637000,0.451116773518183000,0.498984049816869000,0.540806592887264000,0.576584402729367000,0.606317479343178000,0.630005822728698000,0.647649432885925000,0.662704677207331000,0.675171555692916000,0.685050068342678000,0.692340215156618000,0.697041996134737000,0.700630814251482000,0.703106669506852000,0.704469561900848000,0.704719491433470000,0.703856458104717000,0.702632718895947000,0.701048273807159000,0.699103122838354000,0.696797265989531000,0.694130703260691000,0.691150055169793000,0.687855321716836000,0.684246502901822000,0.680323598724750000,0.676086609185619000,0.671658368538394000,0.667038876783075000,0.662228133919661000,0.657226139948153000,0.652032894868550000,0.647115848426874000,0.642475000623124000,0.638110351457300000,0.634021900929403000,0.630209649039433000,0.626054867028117000,0.621557554895458000,0.616717712641454000,0.611535340266105000,0.606010437769412000,0.599299590549224000,0.591402798605539000,0.582320061938359000,0.572051380547683000,0.560596754433511000,0.547695879747715000,0.533348756490295000,0.517555384661250000,0.500315764260581000,0.481629895288287000,0.461930360422908000,0.441217159664444000,0.419490293012895000,0.396749760468260000,0.372995562030540000,0.348789841570266000,0.324132599087437000,0.299023834582055000,0.273463548054119000,0.247451739503628000,0.222341522389631000,0.198132896712126000,0.174825862471114000,0.152420419666595000,0.130916568298569000,0.109491086611082000,0.088143974604133200,0.066875232277723300,0.045684859631852000,0.024572856666519400,0.024572856666519400,0.024572856666519400,0.024572856666519400,0.024572856666519400,0.024572856666519400
2057,2,,0.000374120789548259,0.000712394571668043,0.001317848316403770,0.004613293616642570,0.010199875478175100,0.023213558547067200,0.041105634301221000,0.067052900670717600,0.103357841355734000,0.155579447562113000,0.222375736284521000,0.289172025006929000,0.344410708807061000,0.399649392607193000,0.451035541433233000,0.498569155285181000,0.540177909575794000,0.575861804305071000,0.605620839473014000,0.629455015079622000,0.647364331124894000,0.662556930970540000,0.675032814616559000,0.684791982062951000,0.691834433309716000,0.696160168356854000,0.699507338123802000,0.701875942610559000,0.703265981817126000,0.703677455743501000,0.703110364389686000,0.702153786730610000,0.700807722766270000,0.699072172496669000,0.696947135921806000,0.694432613041680000,0.691642061265297000,0.688575480592656000,0.685232871023758000,0.681614232558602000,0.677719565197188000,0.673572626076175000,0.669173415195562000,0.664521932555349000,0.659618178155537000,0.654462151996125000,0.649437922815758000,0.644545490614437000,0.639784855392160000,0.635156017148927000,0.630658975884740000,0.625931308303157000,0.620973014404178000,0.615784094187803000,0.610364547654032000,0.604714374802865000,0.597952329702101000,0.590078412351738000,0.581092622751777000,0.570994960902219000,0.559785426803062000,0.547111239706924000,0.532972399613806000,0.517368906523707000,0.500300760436626000,0.481767961352565000,0.462159625524907000,0.441475752953651000,0.419716343638798000,0.396881397580348000,0.372970914778301000,0.348655483549088000,0.323935103892708000,0.298809775809161000,0.273279499298448000,0.247344274360569000,0.222321683883646000,0.198211727867681000,0.175014406312673000,0.152729719218621000,0.131357666585527000,0.110028034295666000,0.088740822349038000,0.067496030745643000,0.046293659485481100,0.025133708568552300,0.025133708568552300,0.025133708568552300,0.025133708568552300,0.025133708568552300,0.025133708568552300
2058,2,,0.000374040651014409,0.000712241973207624,0.001317566026739940,0.004612305426205190,0.010197690614117500,0.023208586087371400,0.041096829269910600,0.067038537605899500,0.103335701592054000,0.155546121670655000,0.222534924763420000,0.289523727856185000,0.344635941801206000,0.399748155746227000,0.450901506641999000,0.498095994488524000,0.539486153081072000,0.575071982419644000,0.604853482504240000,0.628830653334859000,0.647003494911503000,0.662331628076246000,0.674815052829087000,0.684453769170028000,0.691247777099067000,0.695197076616205000,0.698302281213973000,0.700563390892370000,0.701980405651397000,0.702553325491053000,0.702282150411338000,0.701592763178978000,0.700485163793970000,0.698959352256317000,0.697015328566017000,0.694653092723071000,0.692052904933463000,0.689214765197195000,0.686138673514265000,0.682824629884675000,0.679272634308423000,0.675407394863400000,0.671228911549605000,0.666737184367038000,0.661932213315699000,0.656813998395589000,0.651683208308705000,0.646539843055047000,0.641383902634616000,0.636215387047412000,0.631034296293434000,0.625734475204491000,0.620315923780584000,0.614778642021714000,0.609122629927878000,0.603347887499079000,0.596535452466166000,0.588685324829140000,0.579797504588000000,0.569871991742747000,0.558908786293381000,0.546462700699638000,0.532533734961518000,0.517121889079023000,0.500227163052150000,0.481849556880901000,0.462334688348270000,0.441682557454258000,0.419893164198864000,0.396966508582089000,0.372902590603932000,0.348480330726377000,0.323699728949424000,0.298560785273072000,0.273063499697322000,0.247207872222174000,0.222275811901700000,0.198267318735899000,0.175182392724772000,0.153021033868318000,0.131783242166539000,0.110551927692612000,0.089327090446539200,0.068108730428319500,0.046896847637953100,0.025691442075440000,0.025691442075440000,0.025691442075440000,0.025691442075440000,0.025691442075440000,0.025691442075440000
2059,2,,0.000373983585260019,0.000712133309549279,0.001317365011424970,0.004611601746837970,0.010196134796838500,0.023205045254390300,0.041090559305512500,0.067028309827952600,0.103319936113755000,0.155522390675771000,0.222707764491984000,0.289893138308196000,0.344882324058002000,0.399871509807807000,0.450795299535478000,0.497653693241012000,0.538827886211641000,0.574317878447363000,0.604123669948179000,0.628245260714090000,0.646682650745094000,0.662147211838582000,0.674638943994554000,0.684157847213009000,0.690703921493948000,0.694277166837371000,0.697140686305004000,0.699294479896848000,0.700738547612901000,0.701472889453165000,0.701497505417639000,0.701075168152293000,0.700205877657127000,0.698889633932141000,0.697126436977334000,0.694916286792707000,0.692506232987333000,0.689896275561211000,0.687086414514341000,0.684076649846723000,0.680866981558358000,0.677283100354931000,0.673325006236442000,0.668992699202891000,0.664286179254278000,0.659205446390603000,0.653967818386365000,0.648573295241566000,0.643021876956204000,0.637313563530280000,0.631448354963794000,0.625576263693695000,0.619697289719984000,0.613811433042660000,0.607918693661724000,0.602019071577175000,0.595155845400747000,0.587329015132440000,0.578538580772254000,0.568784542320188000,0.558066899776243000,0.545848065269842000,0.532128038800985000,0.516906820369671000,0.500184409975901000,0.481960807619675000,0.462538169858490000,0.441916496692346000,0.420095788121244000,0.397076044145184000,0.372857264764165000,0.348326710842891000,0.323484382381363000,0.298330279379582000,0.272864401837545000,0.247086749755255000,0.222243650409795000,0.198335103801165000,0.175361109929366000,0.153321668794398000,0.132216780396260000,0.111082439691341000,0.089918646679639000,0.068725401361155300,0.047502703735889600,0.026250553803842000,0.026250553803842000,0.026250553803842000,0.026250553803842000,0.026250553803842000,0.026250553803842000
2060,2,,0.000373972854009648,0.000712112875281188,0.001317327210370790,0.004611469419498190,0.010195842224437900,0.023204379398560400,0.041089380234833400,0.067026386487990400,0.103316971405820000,0.155517928047521000,0.222908158996774000,0.290298389946026000,0.345171381136207000,0.400044372326388000,0.450744950263545000,0.497273114947678000,0.538236481558079000,0.573635050094747000,0.603468820557683000,0.627737792946886000,0.646441967262357000,0.662044847102382000,0.674546432466961000,0.683946723356094000,0.690245719769782000,0.693443421708024000,0.696065654547407000,0.698112418287931000,0.699583712929597000,0.700479538472403000,0.700799894916351000,0.700644506900109000,0.700013374423680000,0.698906497487062000,0.697323876090256000,0.695265510233261000,0.693045257423528000,0.690663117661056000,0.688119090945847000,0.685413177277899000,0.682545376657213000,0.679242358773596000,0.675504123627048000,0.671330671217568000,0.666722001545158000,0.661678114609816000,0.656333019284840000,0.650686715570229000,0.644739203465984000,0.638490482972104000,0.631940554088589000,0.625495569007253000,0.619155527728095000,0.612920430251115000,0.606790276576314000,0.600765066703692000,0.593850208463875000,0.586045701856865000,0.577351546882662000,0.567767743541265000,0.557294291832674000,0.545301153714782000,0.531788329187589000,0.516755818251093000,0.500203620905297000,0.482131737150198000,0.462798907622569000,0.442205132322409000,0.420350411249717000,0.397234744404495000,0.372858131786741000,0.348216264928754000,0.323309143830534000,0.298136768492079000,0.272699138913391000,0.246996255094469000,0.222239023363419000,0.198427443720240000,0.175561516164932000,0.153641240697496000,0.132666617317930000,0.111626614961218000,0.090521233627357000,0.069350473316348600,0.048114334028192500,0.026812815762888700,0.026812815762888700,0.026812815762888700,0.026812815762888700,0.026812815762888700,0.026812815762888700
2061,2,,0.000374127058284521,0.000712406508491147,0.001317870398158540,0.004613370916599670,0.010200046386424700,0.023213947511488100,0.041106323063747800,0.067054024203442000,0.103359573210969000,0.155582054438159000,0.223000073130789000,0.290418091823418000,0.345437695304221000,0.400457298785023000,0.451344097195217000,0.498098090534802000,0.539178758076257000,0.574586099819581000,0.604320115764774000,0.628380805911837000,0.646768170260770000,0.662178569212702000,0.674612002767633000,0.684068470925563000,0.690547973686493000,0.694050511050422000,0.696780332650276000,0.698737438486056000,0.699921828557761000,0.700333502865392000,0.699972461408948000,0.699365015649111000,0.698511165585882000,0.697410911219260000,0.696064252549246000,0.694471189575839000,0.692656942162553000,0.690621510309389000,0.688364894016346000,0.685887093283425000,0.683188108110625000,0.680083062977248000,0.676571957883294000,0.672654792828762000,0.668331567813653000,0.663602282837967000,0.658515952217684000,0.653072575952804000,0.647272154043327000,0.641114686489254000,0.634600173290584000,0.628055727804281000,0.621481350030343000,0.614877039968772000,0.608242797619567000,0.601578622982728000,0.594131792698796000,0.585902306767771000,0.576890165189653000,0.567095367964441000,0.556517915092137000,0.544486241106271000,0.531000346006845000,0.516060229793858000,0.499665892467310000,0.481817334027201000,0.462683257901322000,0.442263664089672000,0.420558552592253000,0.397567923409063000,0.373291776540103000,0.348706293666839000,0.323811474789272000,0.298607319907401000,0.273093829021226000,0.247271002130748000,0.222427447537233000,0.198563165240681000,0.175678155241091000,0.153772417538465000,0.132845952132801000,0.111848899460751000,0.090781259522312400,0.069643032317486800,0.048434217846273700,0.027154816108673300,0.027154816108673300,0.027154816108673300,0.027154816108673300,0.027154816108673300,0.027154816108673300
2062,2,,0.000374112315558819,0.000712378435638595,0.001317818466598490,0.004613189123648640,0.010199644446809000,0.023213032750438200,0.041104703241732400,0.067051381894995800,0.103355500258204000,0.155575923623769000,0.222991285664507000,0.290406647705245000,0.345548064132416000,0.400689480559587000,0.451739581782235000,0.498698367800362000,0.539877822636750000,0.575277946291399000,0.604898738764311000,0.628740200055484000,0.646802330164919000,0.662013215105760000,0.674372854878006000,0.683881249481657000,0.690538398916715000,0.694344303183177000,0.697180520522417000,0.699047050934433000,0.699943894419225000,0.699871050976795000,0.698828520607141000,0.697769122924448000,0.696692857928714000,0.695599725619940000,0.694489725998127000,0.693362859063273000,0.691955588003947000,0.690267912820147000,0.688299833511875000,0.686051350079130000,0.683522462521912000,0.680616866609344000,0.677334562341426000,0.673675549718158000,0.669639828739540000,0.665227399405571000,0.660402227637591000,0.655164313435599000,0.649513656799595000,0.643450257729578000,0.636974116225550000,0.630333129567551000,0.623527297755581000,0.616556620789640000,0.609421098669728000,0.602120731395846000,0.594145094643803000,0.585494188413601000,0.576168012705238000,0.566166567518716000,0.555489852854034000,0.543425063700433000,0.529972200057912000,0.515131261926473000,0.498902249306114000,0.481285162196836000,0.462358557032431000,0.442122433812901000,0.420576792538244000,0.397721633208461000,0.373556955823551000,0.349038983967773000,0.324167717641125000,0.298943156843608000,0.273365301575222000,0.247434151835967000,0.222515464773467000,0.198609240387722000,0.175715478678733000,0.153834179646500000,0.132965343291021000,0.112020741324050000,0.091000373745583900,0.069904240555624500,0.048732341754171400,0.027484677341224600,0.027484677341224600,0.027484677341224600,0.027484677341224600,0.027484677341224600,0.027484677341224600
2063,2,,0.000374050501619641,0.000712260730565918,0.001317600725703170,0.004612426894285840,0.010197959176970900,0.023209197300668500,0.041097911581793900,0.067040303109642100,0.103338423005355000,0.155550218079523000,0.222954441195090000,0.290358664310656000,0.345614930361017000,0.400871196411378000,0.452078143440004000,0.499235771446894000,0.540508811788312000,0.575897264464256000,0.605401129474727000,0.629020406819725000,0.646755096499250000,0.661764594282499000,0.674048900169473000,0.683608014160172000,0.690441936254595000,0.694550666452742000,0.697492900881095000,0.699268639539652000,0.699877882428413000,0.699320629547380000,0.697596880896551000,0.696085757075866000,0.694787258085324000,0.693701383924926000,0.692828134594673000,0.692167510094562000,0.691167309186367000,0.689827531870087000,0.688148178145722000,0.686129248013272000,0.683770741472737000,0.681064919576823000,0.678011782325529000,0.674611329718857000,0.670863561756805000,0.666768478439373000,0.662205019230631000,0.657173184130579000,0.651672973139216000,0.645704386256542000,0.639267423482558000,0.632530751037465000,0.625494368921263000,0.618158277133952000,0.610522475675532000,0.602586964546003000,0.594083633101666000,0.585012481342521000,0.575373509268569000,0.565166716879809000,0.554392104176241000,0.542295724733197000,0.528877578550678000,0.514137665628683000,0.498075985967212000,0.480692539566265000,0.461975744427498000,0.441925600550912000,0.420542107936506000,0.397825266584280000,0.373775076494235000,0.349327686916603000,0.324483097851383000,0.299241309298576000,0.273602321258182000,0.247566133730200000,0.222575465069798000,0.198630315276975000,0.175730684351732000,0.153876572294067000,0.133067979103982000,0.112178452550450000,0.091207992633470400,0.070156599353044400,0.049024272709171300,0.027811012701851400,0.027811012701851400,0.027811012701851400,0.027811012701851400,0.027811012701851400,0.027811012701851400
