RS,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
34,0,0,0,0,0.02964013,0.081649431,0.110476843,0.136852556,0.157943925,0.174474901,0.19700671,0.210071699,0.22121889,0.246225091,0.277422736,0.314487134,0.352050755,0.386299806,0.415492704,0.440214618,0.457430306,0.472119077,0.489133955,0.506013393,0.525407241,0.545444931,0.568224634,0.595092868,0.622749631,0.651166687,0.678342471,0.700344083,0.722012893,0.738733203,0.754427144,0.764850721,0.771081045,0.776308065,0.781557598,0.793398618,0.790960348,0.791964995,0.786828293,0.783158583,0.781078039,0.776953192,0.773260261,0.770925328,0.768118515,0.767035767,0.769571128,0.770732225,0.772995844,0.774272985,0.778051732,0.781661066,0.77964375,0.779841067,0.775665834,0.775951193,0.770411447,0.763870636,0.759261452,0.756081726,0.751752658,0.748222777,0.746891427,0.743388227,0.736832832,0.731048222,0.719384942,0.707333088,0.685843401,0.662552643,0.635633087,0.608744459,0.573574086,0.539818028,0.500081976,0.46228678,0.420733777,0.377191125,0.324279239,0.278015193,0.222692005,0.182562208,0.157730604,0.136421779,0.117997467,0.102029324,0.088175999,0.076194884,0.065822944,0.056869403,0.049136152,0.042454285,0.036681063,0.031692924,0.027383105,0.023659364,0.020442004
35,0,0,0,0,0.029908473,0.081880037,0.110788868,0.137239075,0.158390014,0.174967678,0.197075588,0.20989668,0.22126312,0.246448338,0.277938507,0.315426364,0.353409449,0.388065072,0.417641864,0.442725393,0.460260487,0.475073943,0.492046267,0.508692913,0.527663459,0.547055496,0.569221936,0.595505774,0.622601756,0.65048671,0.677168206,0.698772556,0.720146025,0.736695291,0.752341089,0.762856994,0.769242291,0.774678359,0.780189171,0.792335828,0.790275981,0.791423473,0.786203784,0.78222372,0.779607611,0.774731761,0.770253985,0.767097993,0.763444189,0.761477909,0.76307483,0.76356167,0.76539144,0.766491222,0.770309769,0.774198275,0.772586834,0.773240104,0.769625166,0.770502492,0.765659804,0.759614103,0.755291191,0.752200353,0.74778092,0.743974177,0.742477983,0.738945841,0.732502134,0.726945986,0.715662743,0.704024526,0.683020845,0.660246714,0.633876883,0.60755648,0.572934455,0.539687332,0.500422891,0.463060512,0.42189332,0.378706884,0.326081331,0.280108548,0.22496789,0.185155297,0.159970989,0.138359496,0.119673487,0.103478535,0.08942844,0.077277146,0.066757885,0.057677168,0.049834076,0.0430573,0.037202076,0.032143086,0.027772051,0.023995419,0.020732359
36,0,0,0,0,0.029802071,0.082272184,0.111319468,0.137896353,0.159148589,0.175805649,0.197605971,0.21025033,0.221493802,0.246597173,0.278013084,0.315424657,0.353403341,0.388129681,0.41785541,0.443168327,0.461010123,0.476127126,0.493412551,0.510380799,0.52969465,0.549450712,0.571830783,0.598168836,0.625123817,0.652649134,0.678722356,0.699713754,0.720490618,0.736465805,0.751570459,0.761589866,0.767595615,0.772768803,0.778132945,0.790233189,0.788284022,0.789581587,0.784573193,0.780846479,0.778526154,0.773993235,0.769639071,0.766391006,0.762435909,0.759961605,0.760840975,0.760585534,0.761642679,0.761950893,0.764940384,0.767978213,0.765801916,0.766106695,0.762410909,0.763386509,0.758908468,0.753301279,0.749465448,0.746917026,0.743115088,0.739988889,0.738983707,0.735777842,0.729498673,0.723930849,0.712490115,0.700836823,0.679996898,0.657524184,0.63159225,0.605823427,0.571706811,0.538893923,0.500007435,0.462959255,0.422048899,0.379121628,0.326740808,0.281020014,0.226087531,0.186556726,0.161181799,0.13940673,0.120579289,0.104261757,0.090105318,0.077862052,0.067263171,0.058113723,0.050211267,0.043383198,0.037483657,0.032386375,0.027982256,0.024177039,0.020889281
37,0,0,0,0,0.029693073,0.082657033,0.111840193,0.138541398,0.159893047,0.176628025,0.198118905,0.210585454,0.221704995,0.246724331,0.278063241,0.31539526,0.353366209,0.388160204,0.418032234,0.443572272,0.461719144,0.477138309,0.494735257,0.512023555,0.531678948,0.551797231,0.574388928,0.600778873,0.627590513,0.654753847,0.680216623,0.700593345,0.720771894,0.736171711,0.750733998,0.760256124,0.765881872,0.770791777,0.776008805,0.788061583,0.786223247,0.787670742,0.782874041,0.779400955,0.777376562,0.773186906,0.768956712,0.765616876,0.761360892,0.758378878,0.758540759,0.757543202,0.757827779,0.75734455,0.759504884,0.761691932,0.758951079,0.758907408,0.755131115,0.756204884,0.752091814,0.746923543,0.743575037,0.741569149,0.738384921,0.735939408,0.735425232,0.732545862,0.726431752,0.720852742,0.709255551,0.69758821,0.676913839,0.654744458,0.629252612,0.604037525,0.570429215,0.538053358,0.499548165,0.462817375,0.422167397,0.379503009,0.327371475,0.281906634,0.227187108,0.187941508,0.162378227,0.140441525,0.12147433,0.105035676,0.090774155,0.07844001,0.067762455,0.058545092,0.050583977,0.043705225,0.037761892,0.032626774,0.028189964,0.024356501,0.021044339
38,0,0,0,0,0.029586947,0.083049749,0.112371562,0.139199628,0.160652722,0.17746721,0.19865077,0.21094074,0.22193744,0.246875159,0.278140091,0.315396156,0.353363019,0.388227997,0.418249168,0.444018737,0.462472372,0.478195124,0.496105227,0.513715177,0.533713937,0.554196306,0.577001759,0.603446121,0.630117022,0.656921047,0.681775935,0.701540052,0.721122334,0.735948367,0.749969786,0.758995636,0.764241992,0.768889135,0.773959578,0.785966057,0.784238353,0.785835889,0.781250382,0.778030544,0.776301834,0.772454975,0.768348322,0.764916411,0.760359187,0.756869271,0.75631381,0.754574179,0.754086358,0.752811786,0.754143323,0.755479958,0.75217439,0.751782328,0.74792518,0.749097203,0.745348641,0.740618712,0.737757119,0.736293473,0.733726535,0.731961348,0.731938037,0.729384826,0.723435156,0.717844427,0.706089694,0.694407187,0.673896354,0.65202812,0.626973833,0.602309959,0.569206634,0.537264618,0.499136952,0.462719966,0.422326414,0.379920764,0.328033462,0.282820162,0.228308299,0.189344081,0.163590026,0.141489614,0.122380871,0.105819538,0.091451587,0.079025393,0.068268154,0.058982003,0.050961476,0.044031389,0.038043702,0.032870261,0.02840034,0.024538269,0.021201389
39,0,0,0,0,0.029479663,0.083439126,0.112898414,0.139852264,0.16140594,0.178299262,0.199174702,0.211287629,0.222161068,0.247016194,0.27820592,0.315384566,0.353345839,0.388280412,0.418449516,0.444447568,0.463207195,0.479232872,0.497455382,0.515386245,0.535727536,0.556573133,0.579591412,0.606089136,0.63261826,0.659061961,0.683308057,0.702458864,0.721444181,0.735695915,0.74917598,0.757705261,0.762572067,0.766956297,0.771879974,0.783839683,0.782222667,0.783970161,0.779596002,0.776629507,0.77519651,0.771692557,0.767709591,0.764185754,0.759327509,0.755329894,0.754057205,0.751575664,0.750315563,0.748249799,0.748752593,0.749238871,0.745368791,0.744628399,0.740690559,0.741960778,0.738576825,0.734285368,0.73191074,0.730989323,0.729039698,0.727954819,0.728422312,0.726195319,0.720410303,0.714808078,0.70289629,0.691199081,0.670852577,0.649286317,0.624670525,0.600558769,0.567961675,0.536454709,0.498706031,0.46260425,0.422468692,0.380323424,0.328682378,0.283722376,0.229420308,0.190738979,0.164795194,0.142531968,0.123282451,0.106599111,0.09212531,0.079607573,0.068771085,0.059416524,0.051336909,0.044355768,0.03832397,0.033112417,0.028609566,0.024719043,0.02135758
40,0,0,0,0,0.029378663,0.083846322,0.113449375,0.140534764,0.162193625,0.179169389,0.199741148,0.211679609,0.222432101,0.247209933,0.278331104,0.315440258,0.35340404,0.388415663,0.418739144,0.444971234,0.464040871,0.480372906,0.498911723,0.51716734,0.537855517,0.559068805,0.58230483,0.608861574,0.635254573,0.661343576,0.684986023,0.703527578,0.721919952,0.735600402,0.748541965,0.756576475,0.761064751,0.765186991,0.769964945,0.781880434,0.780373765,0.782271598,0.778107863,0.77539409,0.774256513,0.771094734,0.767234612,0.763618092,0.758457776,0.753951587,0.751961366,0.748737351,0.746704666,0.743847235,0.743521354,0.74315734,0.738721898,0.737633002,0.733613625,0.734982315,0.731962267,0.728108387,0.726220238,0.72584088,0.724508179,0.724103408,0.725061827,0.723160591,0.717539004,0.711924087,0.699852694,0.688138287,0.667951779,0.646682906,0.622500377,0.598935621,0.566837826,0.535759209,0.498381483,0.46258722,0.422701104,0.38080724,0.329401444,0.28468516,0.230581312,0.192174632,0.166035573,0.143604777,0.124210372,0.10740146,0.092818719,0.080206763,0.069288711,0.05986374,0.051723312,0.044689625,0.038612427,0.033361647,0.028824904,0.024905098,0.021518334
41,0,0,0,0,0.029103076,0.083551577,0.113050567,0.140040743,0.161623467,0.178539556,0.19961292,0.211839962,0.222617752,0.247429352,0.27853677,0.315584307,0.353493805,0.388456414,0.418736667,0.444932075,0.463972447,0.480330288,0.498950684,0.517346797,0.538240281,0.559730428,0.583270825,0.610167617,0.636934935,0.663435223,0.6875214,0.706310481,0.724753367,0.738254847,0.75079264,0.758180253,0.762044237,0.765576928,0.769802197,0.781196245,0.779218194,0.780755415,0.776358286,0.773523072,0.772372881,0.769314162,0.765602286,0.762176205,0.757250834,0.753019116,0.751341361,0.748228176,0.746105638,0.742963271,0.742157558,0.741125413,0.736021978,0.7342448,0.729544464,0.730196022,0.72648234,0.72217309,0.720034566,0.719604145,0.718435553,0.718390941,0.719762226,0.718359796,0.713325169,0.708360886,0.697033527,0.685875156,0.666088593,0.645043104,0.620921436,0.597256268,0.565221056,0.534330387,0.497272313,0.461895162,0.422517953,0.380995999,0.329831169,0.285254539,0.231176061,0.192755609,0.166537527,0.144038919,0.124585881,0.107726153,0.093099326,0.080449242,0.069498183,0.060044718,0.05187968,0.044824729,0.038729159,0.033462505,0.028912046,0.02498039,0.021583387
42,0,0,0,0,0.028822973,0.083243835,0.112634172,0.139524936,0.161028165,0.177881948,0.199453605,0.211967309,0.222768715,0.247610217,0.278699037,0.315679189,0.353528501,0.388436654,0.418668964,0.444823611,0.463831753,0.480212851,0.498911921,0.517445656,0.538541181,0.560304824,0.584145907,0.611378539,0.638515984,0.665423406,0.689949535,0.7089832,0.727473723,0.740794139,0.752926232,0.759665837,0.762904962,0.765847587,0.769519545,0.780390409,0.77794131,0.779117701,0.774487878,0.771531671,0.770369045,0.767413856,0.763850797,0.760615677,0.755926004,0.751969401,0.750604356,0.747602479,0.745390424,0.741963628,0.740678234,0.738978158,0.733207565,0.730742421,0.725361898,0.725296264,0.720889566,0.716125645,0.713737093,0.713255679,0.712251369,0.712566901,0.714350815,0.713447381,0.709000465,0.704687551,0.694105947,0.683505317,0.664121759,0.643302919,0.619245866,0.595483977,0.563516335,0.532818414,0.496085746,0.461131195,0.422268997,0.3811254,0.330209492,0.28577945,0.231734766,0.193306527,0.167013511,0.144450599,0.124941962,0.108034047,0.093365414,0.080679175,0.069696817,0.060216333,0.052027958,0.044952844,0.038839851,0.033558145,0.02899468,0.025051787,0.021645075
43,0,0,0,0,0.028544792,0.082941572,0.112225192,0.139018313,0.160443463,0.177236049,0.199307334,0.212108473,0.222934198,0.247807219,0.278879473,0.315794664,0.353586269,0.388442252,0.418628601,0.444744201,0.463721358,0.48012678,0.498905732,0.517578279,0.538877191,0.56091571,0.585058992,0.612629191,0.64013848,0.667454731,0.692422348,0.711701804,0.730241162,0.743381411,0.755108658,0.76120079,0.763815361,0.7661682,0.769287169,0.779635635,0.776715399,0.777531091,0.772668305,0.76959093,0.768415795,0.765563929,0.76214943,0.759105032,0.754650717,0.75096893,0.749916459,0.747025678,0.744723974,0.741012567,0.739247481,0.736879461,0.730441433,0.727288264,0.721227303,0.720444579,0.715344681,0.710125846,0.707487148,0.706954717,0.706114597,0.706790241,0.708986839,0.708582268,0.704722685,0.701060763,0.691224112,0.681180449,0.66219857,0.641604987,0.617610968,0.593750822,0.561848653,0.531341448,0.49493174,0.460397443,0.422047644,0.381279661,0.330609314,0.286322939,0.232308515,0.193869982,0.167500326,0.144871647,0.125306146,0.108348947,0.093637558,0.080914341,0.069899971,0.060391853,0.052179611,0.045083873,0.038953062,0.033655961,0.029079195,0.025124809,0.021708167
44,0,0,0,0,0.02826479,0.08263394,0.111808946,0.138502691,0.159848374,0.176578676,0.199148073,0.212235769,0.223085102,0.247988014,0.279041676,0.315889506,0.353620947,0.388422492,0.418560915,0.444635769,0.463580708,0.480009378,0.498866975,0.517677094,0.539177974,0.561489888,0.585933748,0.613839665,0.641718946,0.669442183,0.694849592,0.714373544,0.732960521,0.745919772,0.757241466,0.762685823,0.764675762,0.766438749,0.769004608,0.778830079,0.775438965,0.775893958,0.770798561,0.767600238,0.766412673,0.763664299,0.760398563,0.757545057,0.753326356,0.749919583,0.749179709,0.746400196,0.744009007,0.740013274,0.737768682,0.734732972,0.727628027,0.723787142,0.71704624,0.715546584,0.709753922,0.704080579,0.701191944,0.700608539,0.699932642,0.700968299,0.703577376,0.70367162,0.700399535,0.697388747,0.688297582,0.678811458,0.660232438,0.639865422,0.615935995,0.591979164,0.560144541,0.529830015,0.493745596,0.459633746,0.421798772,0.381409009,0.330987494,0.286847656,0.232867013,0.194420697,0.167976134,0.145283176,0.125662096,0.108656728,0.093903549,0.081144189,0.070098531,0.060563405,0.052327834,0.04521194,0.039063714,0.033751565,0.029161798,0.025196179,0.021769832
45,0,0,0,0,0.02798903,0.082338681,0.111409442,0.138007808,0.159277221,0.175947744,0.199018596,0.212394786,0.223269348,0.248205871,0.279245585,0.316031568,0.353708488,0.388460802,0.418555808,0.444593816,0.463509371,0.479963744,0.498902801,0.517853294,0.539559343,0.562147971,0.586896044,0.615141828,0.643395246,0.671529587,0.697380559,0.71715191,0.73578928,0.748569482,0.759487342,0.764284781,0.765650425,0.766823862,0.768837029,0.778141007,0.77427854,0.774372925,0.769044171,0.765724429,0.764524256,0.761878958,0.758761486,0.756098434,0.7521147,0.748982415,0.748555007,0.745886339,0.743405314,0.739124676,0.736400272,0.732696463,0.724923582,0.72039445,0.712972643,0.710755877,0.704269629,0.69814096,0.695001973,0.694367509,0.693855722,0.695251525,0.698273445,0.698866486,0.696181372,0.693821225,0.685474138,0.6765441,0.658365136,0.638221628,0.61435321,0.59029612,0.558524278,0.528397888,0.492633342,0.458938811,0.421612974,0.381595368,0.331415132,0.287415222,0.233460289,0.195000442,0.168477024,0.145716397,0.126036809,0.108980733,0.094183561,0.081386154,0.070307559,0.060743999,0.052483871,0.045346758,0.039180199,0.033852209,0.029248756,0.025271312,0.021834748
46,0,0,0,0,0.02801395,0.081933306,0.110860944,0.137328359,0.158493058,0.175081507,0.198309986,0.211776526,0.222786757,0.247797015,0.278917755,0.315804284,0.3535576,0.38836476,0.418491852,0.444537634,0.463436189,0.479876512,0.498803539,0.51774441,0.539442704,0.562025954,0.586817016,0.615159566,0.643570529,0.671930018,0.698079112,0.718177742,0.737175519,0.75033919,0.761669045,0.766892168,0.768468899,0.769644238,0.771451012,0.78035565,0.775840205,0.775329087,0.769429543,0.765584545,0.763900811,0.760815115,0.757369338,0.754486349,0.75039257,0.747253098,0.746915002,0.744382489,0.742078294,0.738017731,0.735550477,0.732144004,0.724482565,0.71987877,0.712206864,0.709562062,0.702489178,0.695784044,0.692067269,0.690849081,0.689755874,0.690560708,0.693180573,0.693586257,0.690934696,0.688800008,0.680912203,0.672490879,0.65491726,0.63542411,0.612253485,0.588923426,0.557691718,0.527909684,0.49231711,0.458631897,0.421175303,0.381195947,0.331206465,0.287513441,0.233953996,0.1960131,0.169351943,0.146473118,0.126691332,0.109546681,0.094672666,0.081808801,0.070672674,0.061059449,0.052756425,0.045582249,0.039383665,0.034028008,0.029400648,0.025402549,0.021948138
47,0,0,0,0,0.028035549,0.081518175,0.110299246,0.136632559,0.157690023,0.174194424,0.197577788,0.211133088,0.222277694,0.247358726,0.278556808,0.315539517,0.353364756,0.388222639,0.418378247,0.444428713,0.463308023,0.479732345,0.498645096,0.517574097,0.539262062,0.561837254,0.586668368,0.615104331,0.643669483,0.672250776,0.698694917,0.719118471,0.738474434,0.752020046,0.763760589,0.769408815,0.771196465,0.772373566,0.773973715,0.78247792,0.777309974,0.77619336,0.769723674,0.76535383,0.763186691,0.759660924,0.755887221,0.752784617,0.748581268,0.74543498,0.745186246,0.742790199,0.740663123,0.736823139,0.734613349,0.731504643,0.723955566,0.719277648,0.711356528,0.708283966,0.700625233,0.693344377,0.689050204,0.687248383,0.685573835,0.685787549,0.688005015,0.688223276,0.685605585,0.683696629,0.676269083,0.668357518,0.651391383,0.632550963,0.610080941,0.587480748,0.556792925,0.527358812,0.491942447,0.45827055,0.420687631,0.38075127,0.330958489,0.287577561,0.234419993,0.197002596,0.170206851,0.147212531,0.127330884,0.110099685,0.095150585,0.082221781,0.071029437,0.061367684,0.053022746,0.045812353,0.039582479,0.034199785,0.029549066,0.025530784,0.022058934
48,0,0,0,0,0.028056077,0.081099962,0.109733377,0.135931592,0.156881024,0.173300752,0.1968381,0.210481636,0.221760184,0.246911028,0.278185257,0.315262728,0.353158442,0.388065715,0.418248685,0.444302841,0.463162188,0.479569883,0.498467638,0.517384046,0.539060855,0.561627129,0.586497345,0.615025629,0.64374387,0.672545861,0.69928402,0.720031698,0.739745083,0.753672095,0.76582285,0.771895936,0.773894422,0.775073239,0.776466717,0.784570191,0.778749985,0.777027958,0.769988415,0.765093926,0.762443497,0.758477823,0.75437636,0.751054275,0.746741524,0.743588541,0.743429171,0.741169674,0.739219786,0.735600511,0.733648253,0.730837413,0.723400978,0.71864912,0.710479107,0.706978929,0.69873468,0.690878417,0.686007048,0.683621703,0.681365916,0.680988543,0.682803551,0.682834393,0.680250671,0.678567505,0.67160047,0.664198931,0.647840888,0.629653872,0.607885264,0.586015749,0.555872947,0.526787854,0.491549038,0.45789174,0.42018394,0.380292094,0.330697901,0.287630705,0.234877015,0.19798451,0.171055207,0.147946277,0.127965535,0.110648451,0.09562484,0.082631596,0.071383467,0.061673557,0.053287025,0.046040694,0.039779768,0.034370246,0.029696346,0.025658036,0.022168882
49,0,0,0,0,0.028075796,0.080679476,0.109164433,0.135226816,0.15606763,0.172402225,0.196092859,0.209824229,0.221236376,0.2464563,0.277805768,0.314976925,0.352942017,0.387897669,0.418107132,0.444164229,0.463003074,0.479393673,0.498275891,0.517179166,0.538844198,0.561400907,0.586309505,0.61492928,0.643799764,0.672821598,0.699852968,0.720924129,0.740994324,0.755302284,0.767862847,0.774360561,0.776569799,0.777750298,0.778937092,0.786639656,0.780167444,0.777840135,0.770231013,0.764812091,0.761678513,0.757273104,0.752844043,0.749302601,0.744880587,0.741721,0.741650986,0.739528086,0.737755418,0.734356928,0.732662223,0.730149289,0.722825695,0.718000043,0.709581404,0.70565377,0.696824318,0.688392952,0.682944604,0.679975881,0.677138998,0.676170627,0.677583178,0.677426627,0.674876943,0.673419584,0.6669132,0.660021832,0.644272267,0.626739091,0.605672428,0.584534121,0.554937132,0.526201848,0.491141568,0.457499835,0.419668251,0.379822062,0.330427854,0.287675583,0.235327232,0.198960607,0.171898539,0.148675678,0.128596427,0.111193967,0.096096287,0.083038984,0.0717354,0.061977618,0.053549739,0.046267683,0.039975889,0.034539697,0.029842755,0.025784534,0.022278178
50,0,0,0,0,0.028096287,0.08026127,0.108598573,0.134525861,0.155258645,0.171508569,0.195353122,0.209172692,0.220718734,0.246008425,0.277433984,0.314699838,0.352735344,0.387740334,0.417977118,0.444037873,0.462856739,0.479230696,0.498097899,0.516988564,0.538642417,0.561190184,0.586137845,0.614849886,0.643873389,0.673115835,0.70044112,0.721836303,0.742263811,0.756953063,0.769923725,0.77684619,0.77926621,0.780448425,0.781428594,0.788730516,0.781606207,0.778673634,0.7704948,0.764551366,0.760934617,0.756089412,0.751332675,0.747571808,0.743040424,0.739874147,0.739893476,0.737907095,0.736311575,0.733133745,0.731696512,0.729481375,0.722270404,0.717370835,0.708703372,0.704348231,0.694933412,0.685926789,0.67990139,0.676349286,0.672931307,0.671371991,0.67238218,0.672038255,0.669522534,0.668290912,0.662244936,0.65586348,0.640721879,0.623841971,0.603476578,0.583068798,0.554016734,0.525630419,0.490747686,0.457120587,0.419164195,0.379362557,0.330166947,0.28772838,0.235783872,0.199942054,0.172746492,0.149409076,0.129230777,0.111742473,0.096570318,0.083448605,0.072089261,0.062283346,0.053813894,0.046495915,0.040173085,0.034710077,0.029989965,0.025911726,0.022388074
51,0,0,0,0,0.028098934,0.080331928,0.108694178,0.13464429,0.155395327,0.171659557,0.194978022,0.208494668,0.220036297,0.245272881,0.276688861,0.313993129,0.352042945,0.38704655,0.417267802,0.443296476,0.462071015,0.478432949,0.497312808,0.516246442,0.537972208,0.560627341,0.585667557,0.614456427,0.643542657,0.672831767,0.70018623,0.721656233,0.742205328,0.757065381,0.770256857,0.777448326,0.780166189,0.781676029,0.783015062,0.7907243,0.784003473,0.781280834,0.773089724,0.766939748,0.762925058,0.757483954,0.752169473,0.747889648,0.742876835,0.739266552,0.738874511,0.736581389,0.734779362,0.731497614,0.730050003,0.727921772,0.720847143,0.716116736,0.707660915,0.703546237,0.694411542,0.685513794,0.679431261,0.675660678,0.671867578,0.669775736,0.670261773,0.669410905,0.666411741,0.664705771,0.658228196,0.651602091,0.636453136,0.619751029,0.599749632,0.579859335,0.551377534,0.523559628,0.489268401,0.456222223,0.418844401,0.379413075,0.330399308,0.287985938,0.235924037,0.199856298,0.172672401,0.149344993,0.129175349,0.111694546,0.096528898,0.083412814,0.072058342,0.062256632,0.053790812,0.046475973,0.040155855,0.034695189,0.029977102,0.025900612,0.022378472
52,0,0,0,0,0.028098128,0.080392717,0.108776429,0.134746178,0.155512918,0.171789455,0.194578933,0.207790974,0.219326771,0.244507143,0.275909682,0.313247781,0.35130723,0.38630515,0.416507155,0.442500546,0.461228447,0.477576347,0.496466541,0.51544082,0.537235835,0.559995556,0.585125254,0.613987421,0.643132806,0.672464985,0.699845264,0.721387454,0.742055618,0.757084656,0.770495339,0.777954946,0.780970339,0.782807638,0.784505394,0.792621028,0.786304535,0.78379218,0.775589799,0.769234024,0.76482186,0.758785487,0.752913878,0.748115586,0.74262193,0.738568055,0.737764666,0.735165064,0.733156738,0.729771468,0.728313656,0.726272598,0.719335189,0.714774537,0.706531412,0.702657719,0.693804288,0.685016518,0.678877593,0.674888981,0.670721201,0.668097055,0.668058847,0.666701106,0.663218836,0.661038697,0.65413029,0.647260335,0.632105888,0.615583647,0.595948729,0.576578392,0.548670392,0.521424351,0.487728885,0.455267726,0.418473107,0.379416962,0.330591075,0.288208116,0.236035214,0.199745972,0.172577081,0.149262551,0.129104041,0.111632888,0.096475612,0.083366768,0.072018564,0.062222265,0.053761119,0.046450317,0.040133688,0.034676037,0.029960554,0.025886315,0.022366118
53,0,0,0,0,0.028095423,0.080448063,0.108851316,0.134838944,0.15561998,0.171907723,0.194166738,0.207073319,0.218602504,0.243724969,0.275111946,0.312481348,0.350547856,0.385537724,0.415718441,0.441674797,0.460354801,0.476687562,0.495586813,0.514600449,0.53646323,0.559325988,0.584543458,0.61347696,0.642679524,0.672052782,0.699457024,0.721069935,0.741855756,0.757052742,0.770681698,0.778408905,0.781721586,0.783886181,0.785942499,0.79446393,0.788552148,0.786250219,0.778037123,0.771476004,0.766666714,0.760035555,0.753607285,0.748290916,0.742316848,0.737819711,0.736605079,0.733699211,0.731484748,0.727996198,0.726528285,0.724574527,0.71777479,0.71338418,0.705354282,0.701721804,0.693150202,0.684472989,0.678278095,0.67407175,0.66952962,0.666373413,0.665811028,0.66394657,0.65998149,0.657327388,0.64998867,0.64287536,0.627716445,0.611375165,0.592108007,0.573258877,0.545926492,0.519254087,0.486156585,0.454282568,0.418073565,0.379395197,0.330760467,0.288410781,0.236130419,0.199622155,0.172470105,0.149170027,0.129024013,0.11156369,0.096415809,0.083315091,0.071973921,0.062183695,0.053727794,0.046421524,0.04010881,0.034654542,0.029941982,0.025870268,0.022352254
54,0,0,0,0,0.028093669,0.080506125,0.108929878,0.134936262,0.155732297,0.172031795,0.193761186,0.206362792,0.217885758,0.242951176,0.274323656,0.311725621,0.349800477,0.38478348,0.414943936,0.440864141,0.459496887,0.475815066,0.494724013,0.513777645,0.535708921,0.558675474,0.583981555,0.612987363,0.642248085,0.671663411,0.69909254,0.720776893,0.741681055,0.757046478,0.770894134,0.778889161,0.782499194,0.784991106,0.787406,0.796333452,0.790826115,0.788734502,0.780510415,0.773743762,0.768537246,0.761311171,0.75432611,0.748491566,0.742036959,0.737096479,0.735470628,0.732258445,0.729837802,0.72624587,0.724767808,0.72290127,0.716238953,0.712018209,0.704201231,0.700809809,0.6925197,0.683952733,0.677701669,0.673277483,0.668360908,0.664672618,0.663586121,0.661214962,0.656767015,0.653638935,0.645869725,0.638512859,0.623348963,0.607188061,0.588287953,0.569959307,0.543201521,0.517101757,0.484601003,0.453312954,0.417688249,0.379386287,0.330941037,0.288623183,0.236233607,0.19950512,0.172368989,0.149082571,0.128948368,0.111498282,0.096359282,0.083266245,0.071931724,0.062147238,0.053696294,0.046394308,0.040085295,0.034634225,0.029924428,0.025855101,0.022339149
55,0,0,0,0,0.028092732,0.080566519,0.109011595,0.135037489,0.155849124,0.17216085,0.193361298,0.205658325,0.217175406,0.24218451,0.273543406,0.310979017,0.349063325,0.384040479,0.414181552,0.440066363,0.458652397,0.474956468,0.493875659,0.512969835,0.534970238,0.558041242,0.583436662,0.612515609,0.641835334,0.671293578,0.698748388,0.720504805,0.741527906,0.757062194,0.771128932,0.779391985,0.783299448,0.786118716,0.788892223,0.798225915,0.793122826,0.791241447,0.783006131,0.776033768,0.770429913,0.762608769,0.755066767,0.748713929,0.741778642,0.736394717,0.73435764,0.730839077,0.728212204,0.724516796,0.723028543,0.721249163,0.714724059,0.710673042,0.703068737,0.699918248,0.691909365,0.683452384,0.677144975,0.672502841,0.667211713,0.662991283,0.661380692,0.658502814,0.653571915,0.649969812,0.641769928,0.634169313,0.618999998,0.603018988,0.584485345,0.566676601,0.540492582,0.514964646,0.483059639,0.452356595,0.417315098,0.379388393,0.331131198,0.288843945,0.236343644,0.199393889,0.172272887,0.148999452,0.128876475,0.111436117,0.096305558,0.08321982,0.07189162,0.062112589,0.053666356,0.046368441,0.040062946,0.034614915,0.029907744,0.025840686,0.022326694
56,0,0,0,0,0.028097317,0.08057967,0.109029388,0.13505953,0.155874562,0.172188951,0.19347898,0.205827614,0.217171733,0.24204188,0.273202111,0.310366086,0.348254883,0.383122479,0.413248329,0.439213955,0.457983642,0.474376357,0.493282237,0.512261424,0.534034968,0.556759454,0.581908941,0.610847493,0.640154386,0.669743074,0.697492385,0.719519766,0.740773872,0.756498003,0.770703857,0.779053574,0.783076084,0.786037016,0.788978796,0.79851022,0.793627064,0.792005609,0.78406075,0.777415015,0.77217546,0.764748135,0.757405365,0.751063807,0.743950494,0.73821,0.735643745,0.731622675,0.728524434,0.72438784,0.72248826,0.720327157,0.713524092,0.709286753,0.701595756,0.698439027,0.690520837,0.682189795,0.676037884,0.671582149,0.66651184,0.662544709,0.661037511,0.658116763,0.65299848,0.649063541,0.640396874,0.632365801,0.616827383,0.600522818,0.581718153,0.563675314,0.537453867,0.512026515,0.480386775,0.45005689,0.41550986,0.378092978,0.330375688,0.288607821,0.236619805,0.200199649,0.17296905,0.149601566,0.129397271,0.111886436,0.096694734,0.083556116,0.072182137,0.062363589,0.053883224,0.046555818,0.040224842,0.034754795,0.030028602,0.025945109,0.022416917
