1m_shikyuritsu,,,,,,,,
305,57,0.992250046694099,0.957780784191806,0.992250046694099,0.957780784191806,,,
305,58,0.992238174053540,0.957065121749748,0.992238174053540,0.957065121749748,,,
305,59,0.991857903704417,0.956122285178290,0.991857903704417,0.956122285178290,,,
305,60,0.991032070166129,0.954820420409796,0.991032070166129,0.954820420409796,,,
305,61,0.989873935403408,0.953204308369494,0.989873935403408,0.953204308369494,,,
305,62,0.988561112015586,0.951501815520177,0.988561112015586,0.951501815520177,,,
305,63,0.983671184486858,0.938031125768932,0.898009950248756,0.867896678966790,,,
305,64,0.978781256958130,0.924560436017687,0.867307692307692,0.793851717902351,,,
305,65,0.973891329429402,0.911089746266441,0.973891329429402,0.911089746266441,,,
305,66,0.974184273192022,0.905226261771800,0.974184273192022,0.905226261771800,,,
305,67,0.974449457845776,0.899687228160347,0.974449457845776,0.899687228160347,,,
305,68,0.974764827517093,0.893704801542016,0.974764827517093,0.893704801542016,,,
305,69,0.975155941346586,0.885987348271743,0.975155941346586,0.885987348271743,,,
305,70,0.975668211431342,0.875917292881063,0.975668211431342,0.875917292881063,,,
305,71,0.976074511272482,0.864276852212982,0.976074511272482,0.864276852212982,,,
305,72,0.976255411330409,0.853240012392427,0.976255411330409,0.853240012392427,,,
305,73,0.976336032347938,0.843814607794575,0.976336032347938,0.843814607794575,,,
305,74,0.976713404921280,0.836061428303969,0.976713404921280,0.836061428303969,,,
305,75,0.977602637873182,0.829559621635077,0.977602637873182,0.829559621635077,,,
305,76,0.978959499260275,0.823262030363159,0.978959499260275,0.823262030363159,,,
305,77,0.980509556148861,0.815786408397952,0.980509556148861,0.815786408397952,,,
305,78,0.981938420225673,0.806584667244741,0.981938420225673,0.806584667244741,,,
305,79,0.982858971815526,0.794705969678713,0.982858971815526,0.794705969678713,,,
305,80,0.983230644175131,0.779398504426891,0.983230644175131,0.779398504426891,,,
305,81,0.983038069677511,0.762047151758166,0.983038069677511,0.762047151758166,,,
305,82,0.982227909325446,0.745736547348176,0.982227909325446,0.745736547348176,,,
305,83,0.980638738110191,0.730730899265739,0.980638738110191,0.730730899265739,,,
305,84,0.978204611898411,0.715527521523420,0.978204611898411,0.715527521523420,,,
305,85,0.975504565735610,0.700250311320570,0.975504565735610,0.700250311320570,,,
305,86,0.972712502194506,0.686085573368360,0.972712502194506,0.686085573368360,,,
305,87,0.970177458786968,0.674748749269191,0.970177458786968,0.674748749269191,,,
305,88,0.968331462085855,0.667779060033867,0.968331462085855,0.667779060033867,,,
305,89,0.967805158803863,0.663965113878999,0.967805158803863,0.663965113878999,,,
305,90,0.967961410428177,0.660021620226122,0.967961410428177,0.660021620226122,,,
305,91,0.968070885959997,0.654467251312424,0.968070885959997,0.654467251312424,,,
305,92,0.965575859745302,0.649348332983926,0.965575859745302,0.649348332983926,,,
305,93,0.962062598633167,0.646830750513256,0.962062598633167,0.646830750513256,,,
305,94,0.960050955583150,0.646524776822985,0.960050955583150,0.646524776822985,,,
305,95,0.960748542292654,0.646643495756734,0.960748542292654,0.646643495756734,,,
305,96,0.973981900000000,0.776821087830688,0.973981900000000,0.776821087830688,,,
305,97,0.973376079704700,0.829237089798798,0.973376079704700,0.829237089798798,,,
305,98,0.975648442300013,0.878972879128030,0.975648442300013,0.878972879128030,,,
305,99,0.982647189203658,0.924307379365905,0.982647189203658,0.924307379365905,,,
305,100,0.994346338930510,0.965264784911272,0.994346338930510,0.965264784911272,,,
305,101,0.994346338930510,0.965264784911272,0.994346338930510,0.965264784911272,,,
